,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
20,"(2, 4)",1.0,0.8127714496164749,0.8335283172470324,0.7930232558139535,0.027449715281897758,0.8376373575994515,0.013953488372093023
21,"(2, 5)",1.0,0.784867817109032,0.8477409747735862,0.7306767868437698,0.39770693017669234,0.8432745342203394,0.26021505376344084
22,"(2, 6)",0.1,0.7940876157862256,0.8393397083796658,0.7534653465346535,0.9071528667165331,0.8419771733014518,0.9832653853620656
23,"(2, 7)",10.0,0.0,0.8583089187456049,0.0,0.0,0.8604782584865966,0.0
24,"(2, 8)",100.0,0.6097385324957277,0.7701197263119304,0.5046439628482972,0.0,0.8466126590689291,0.0
25,"(2, 9)",0.01,0.6237247246826233,0.9649436048386231,0.46078431372549017,0.6498615783882977,0.963782530256252,0.49019607843137253
26,"(2, 10)",0.1,0.5933694268630126,0.8330773617148917,0.46078431372549017,0.17525616257859772,0.8251731304315483,0.09803921568627451
27,"(3, 4)",10.0,0.495587464571068,0.855470106583214,0.3488372093023256,0.3942436139778283,0.8554431952899342,0.25614617940199336
28,"(3, 5)",100.0,0.32418183885961227,0.8551561630711275,0.2,0.395619616128229,0.8589975561023595,0.256989247311828
29,"(3, 6)",0.1,0.5873371850796051,0.8542002103865867,0.44752475247524753,0.5475282999119359,0.8582994786677093,0.401980198019802
30,"(3, 7)",10.0,0.0,0.8705014135251551,0.0,0.0,0.8734358072543063,0.0
31,"(3, 8)",0.01,0.017366778982837106,0.8602868382612204,0.008771929824561403,0.055300472175681466,0.8575913931581146,0.02857142857142857
32,"(3, 9)",0.1,0.0,0.9842690711258297,0.0,0.0,0.9842890431155268,0.0
33,"(3, 10)",1.0,0.6412130608587233,0.8513220430999906,0.5142857142857142,0.6307103170240222,0.8539506329304224,0.5
34,"(4, 5)",1.0,0.8532667571221964,0.8355345393746215,0.8717679419854963,0.9076575821430641,0.8418718169177968,0.9845961490372593
35,"(4, 6)",0.01,0.5429852168543327,0.8378594971798807,0.4016348146442551,0.001977866944638541,0.840077632122973,0.0009900990099009901
36,"(4, 7)",10.0,0.5563096112501453,0.8578228818801471,0.4116279069767442,0.368789051769075,0.8578324990075111,0.23488372093023255
37,"(4, 8)",100.0,0.5644587423130887,0.8433078789490949,0.4241942064463484,0.9032908219962401,0.8397204810387969,0.9772745818033455
38,"(4, 9)",1.0,0.43885291473471205,0.9682928536085027,0.2837209302325581,0.46899879203190276,0.9696305874185028,0.30930232558139537
39,"(4, 10)",10.0,0.7919228897529593,0.8316551306964265,0.7558139534883721,0.8912935625756238,0.8262579859494464,0.9674418604651163
40,"(5, 6)",0.1,0.7648479039963607,0.8427060670094726,0.7001596933886938,0.9022054681267256,0.838508072022004,0.9763760246992441
41,"(5, 7)",100.0,0.010685844925240114,0.8594851674001318,0.005376344086021506,0.37983668088989686,0.855794658781815,0.24408602150537634
42,"(5, 8)",1.0,0.267899979993494,0.8527055921995039,0.15891341256366723,0.38581354930210027,0.8508969589552272,0.24946236559139784
43,"(5, 9)",100.0,0.6486188959903121,0.9661680616031734,0.4881720430107527,0.3733096139174171,0.969084419130399,0.23118279569892472
44,"(5, 10)",1.0,0.7099136862759255,0.8475151193432774,0.610752688172043,0.40438372425655345,0.8362620140828767,0.26666666666666666
45,"(6, 7)",1.0,0.4940908678644986,0.8544485026608266,0.3475247524752475,0.5194866788041645,0.8592658776394919,0.3722772277227723
46,"(6, 8)",10.0,0.37795605719213904,0.8432205231088775,0.24356435643564356,0.3939614426375077,0.8495995980363396,0.25643564356435644
47,"(6, 9)",0.01,0.5804554402536237,0.9661191082207135,0.41485148514851483,0.5180328332800892,0.9693421361999304,0.35346534653465345
48,"(6, 10)",0.01,0.8781201809055588,0.835965146128852,0.9247524752475247,0.40862420839395924,0.8369328975266258,0.2702970297029703
49,"(7, 8)",0.01,0.6229700248645597,0.8512717179003545,0.49122807017543857,0.2914426343335866,0.860278731558531,0.17543859649122806
50,"(7, 9)",10.0,0.6585258902332801,0.9642398521562234,0.5,0.6575596737339329,0.9601084091115868,0.5
51,"(7, 10)",100.0,0.0,0.8540912593993221,0.0,0.0,0.8526305014058374,0.0
52,"(8, 9)",100.0,0.42521344907626024,0.9745631850248387,0.2719298245614035,0.6508820049703606,0.9642836310093507,0.49122807017543857
53,"(8, 10)",1.0,0.1589248975960109,0.8441949062614786,0.08771929824561403,0.6404686696724928,0.8319469833660919,0.5206398348813209
54,"(9, 10)",1.0,0.6585318720533224,0.9642655026300968,0.5,0.6583671751789636,0.9635595987063712,0.5
