,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
20,"(2, 4)",0.1,0.5859257693141159,0.9360555889875387,0.42642303932626513,0.737894801412453,0.9326161307729639,0.6104406346341831
21,"(2, 5)",0.1,0.3616522640818273,0.9359828247694632,0.22412587412587412,0.7546893913524487,0.9368883303146518,0.6318181818181818
22,"(2, 6)",1.0,0.4778741055348941,0.9514179376915934,0.3190668027624549,0.8863336255107669,0.9432811604063416,0.8358706510880425
23,"(2, 7)",0.01,0.2540373203423415,0.9404372421776483,0.14685314685314685,0.843065747572185,0.9276127898180998,0.7726433566433566
24,"(2, 8)",100.0,0.6974122651757981,0.9380759236439064,0.5550213675213675,0.8789418568273263,0.9445281116773655,0.8218725718725719
25,"(2, 9)",10.0,0.46624202340486787,0.9371347417672405,0.3103146853146853,0.8941432334546702,0.9414067416651322,0.8513986013986015
26,"(2, 10)",1.0,0.3342849513591956,0.9523054289525983,0.2027231243332938,0.7451531072937794,0.9596805351293468,0.6090138674884438
27,"(3, 4)",10.0,0.7606569690696937,0.9184620973656836,0.6491274457958751,0.9198533249875633,0.9160645785067304,0.9236735413361536
28,"(3, 5)",10.0,0.6410205931825306,0.9360858142446562,0.48738965952080704,0.911315175855102,0.9185830439134652,0.9041614123581336
29,"(3, 6)",10.0,0.6283418993839996,0.9378473509966128,0.47243152428469604,0.9150847659296871,0.9280203536583161,0.9025048365746869
30,"(3, 7)",10.0,0.3469401200324463,0.932508877661947,0.21311475409836064,0.9232478803462092,0.9283214074495443,0.9182295081967213
31,"(3, 8)",0.1,0.5650084667568434,0.9310243589191379,0.40556693989071035,0.7901881518401921,0.9203497152832235,0.6922814207650273
32,"(3, 9)",0.01,0.17144164578541274,0.9309798703852477,0.09441408621736491,0.724911179968533,0.9209664926996763,0.5976775956284153
33,"(3, 10)",10.0,0.6136116884953643,0.9471414485900227,0.45380661294804114,0.873972496072954,0.937567806183047,0.8184565156988053
34,"(4, 5)",100.0,0.6716050337697188,0.9254312590405104,0.5270471464019851,0.9268789948787948,0.9112126464395592,0.9430934656741108
35,"(4, 6)",100.0,0.5046786098269262,0.9224089469321015,0.3473669271355106,0.9423398347467762,0.9129196668249645,0.973719361517398
36,"(4, 7)",0.01,0.5106540767337123,0.9104451331854475,0.3548387096774194,0.8310657448449952,0.8982295406103247,0.773247311827957
37,"(4, 8)",0.1,0.6855415411642592,0.9135617091490261,0.548611111111111,0.9406543669325207,0.9113673241059552,0.9718862007168458
38,"(4, 9)",0.01,0.6171998843583824,0.9167225483098653,0.4652031063321386,0.9486053178900334,0.911170992314142,0.989247311827957
39,"(4, 10)",1.0,0.7110242544021967,0.9356345670116162,0.5733779843265902,0.9039876479358663,0.9210430627027206,0.8875523965737198
40,"(5, 6)",0.1,0.4390576358870929,0.9252619512204657,0.2878165312947922,0.9310847333728024,0.9195572305383438,0.9429049211657907
41,"(5, 7)",0.1,0.1017498293362575,0.9219784467000824,0.05384615384615385,0.20875020581464934,0.9130842493862456,0.11784615384615385
42,"(5, 8)",1.0,0.6413729945811539,0.9232883753214778,0.4913461538461539,0.8602750140122272,0.9138166482379435,0.8126602564102564
43,"(5, 9)",100.0,0.43634134457200385,0.9129345888351322,0.2866809116809117,0.8156032965861703,0.9061263053039306,0.7415242165242165
44,"(5, 10)",100.0,0.3419617934116147,0.9341126945242052,0.20928943937418515,0.7507166531143296,0.9260807664767152,0.6311929595827901
45,"(6, 7)",0.1,0.3983360077892791,0.9241726755559375,0.25388198757763975,0.9441303798848816,0.9165993593760641,0.9733664596273293
46,"(6, 8)",0.01,0.6541552549399291,0.923351179328449,0.5064915458937198,0.9460183907380693,0.9195502616754427,0.9740553830227743
47,"(6, 9)",0.01,0.3618369614729093,0.9232467584634614,0.2250115021854152,0.6022161274730325,0.9175712165523299,0.4481826547043939
48,"(6, 10)",0.1,0.4721835447514576,0.9377321735070723,0.3155332140225287,0.910992622851183,0.9333305936054922,0.8896989156753343
49,"(7, 8)",0.01,0.5850680186933006,0.9125542089095546,0.4305555555555556,0.9011110191016383,0.9155007219626392,0.8871666666666667
50,"(7, 9)",10.0,0.24130501958629133,0.9188936542088734,0.1388888888888889,0.45255146982148325,0.9121508480632541,0.30092592592592593
51,"(7, 10)",0.01,0.44122684870322093,0.9340752151899923,0.2888305084745763,0.92258101280091,0.9193375353671264,0.9258474576271186
52,"(8, 9)",0.01,0.6482265941841144,0.913611246909286,0.5023148148148148,0.9500785470579479,0.9165864197433609,0.9861111111111112
53,"(8, 10)",100.0,0.663541765068921,0.9361697594004785,0.5138888888888888,0.8754938808253642,0.9202098407673481,0.8349223163841808
54,"(9, 10)",10.0,0.569037603689062,0.929659067600633,0.4099968612680477,0.911180570804012,0.9266849730591827,0.896186440677966
