,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
19,"(2, 3)",1.0,0.9587809134239379,0.9767710869492691,0.9414414414414414,0.9452631171074602,0.9782659152915816,0.9144144144144144
20,"(2, 4)",10.0,0.952048406785876,0.97745632247771,0.927927927927928,0.9415466399761709,0.9754625759028763,0.9099099099099099
21,"(2, 5)",1.0,0.8710624688165212,0.9758468691423824,0.7865990990990992,0.9388481658566408,0.9748562156194553,0.9054054054054055
22,"(2, 6)",0.1,0.90380323927006,0.9804718627656394,0.8382553284992309,0.8874411347408073,0.986205278840568,0.8066578773895847
23,"(2, 7)",0.1,0.40405425065271283,0.9804627104625823,0.2544591571437209,0.0,0.9814337044742858,0.0
24,"(2, 8)",1.0,0.8541694500173768,0.9895708248523051,0.7513618269432223,0.8750843441463528,0.9886674824855481,0.7849099099099099
25,"(2, 9)",10.0,0.41103405196114956,0.9789620767772222,0.2601262680002837,0.9206356710377923,0.9811270177596533,0.8671703199262254
26,"(2, 10)",10.0,0.938311458652397,0.9843958407374799,0.8963489805595068,0.933418027301749,0.9826824799590642,0.8888572783309625
27,"(3, 4)",0.01,0.6600807408196895,0.9709375432439811,0.5,0.0,0.9674292419761787,0.0
28,"(3, 5)",100.0,0.7936497069454422,0.9803888403499774,0.6666666666666666,0.9821938143696249,0.9650106555024583,1.0
29,"(3, 6)",10.0,0.9467751593330999,0.976621263442599,0.9186991869918699,0.934634812004337,0.9749032791664752,0.8975609756097561
30,"(3, 7)",0.1,0.6603123987979366,0.971940683824296,0.5,0.9837993897341838,0.9712813655216066,0.9966442953020134
31,"(3, 8)",0.1,0.9481497255103377,0.9796584734765391,0.9186046511627908,0.9175658840673432,0.979018809422241,0.8633720930232558
32,"(3, 9)",0.1,0.7606048553904136,0.9689904062978942,0.6259842519685039,0.9616205404798078,0.9706516813909533,0.952755905511811
33,"(3, 10)",1.0,0.963549709731257,0.9774915270537211,0.95,0.9758907392221102,0.9728531384224056,0.9789473684210526
34,"(4, 5)",10.0,0.7132311149297578,0.9743147593086126,0.5625,0.9822271468264852,0.9650750103658251,1.0
35,"(4, 6)",0.01,0.33306760086011217,0.9755812827514556,0.2008130081300813,0.33084469569475855,0.9758722714145374,0.1991869918699187
36,"(4, 7)",100.0,0.0,0.9696792786277825,0.0,0.0,0.9698087073841725,0.0
37,"(4, 8)",0.1,0.20546181227922505,0.9753164740125884,0.11482558139534883,0.20322745044887627,0.9797414833156465,0.11337209302325581
38,"(4, 9)",0.01,0.603205177261482,0.9647372687514769,0.4387755102040816,0.28814267582908715,0.9670907613324524,0.16929133858267717
39,"(4, 10)",0.01,0.9604962074984638,0.9657869075027752,0.9552631578947368,0.9738978409601519,0.9689001383122869,0.9789473684210526
40,"(5, 6)",0.01,0.5913215431210294,0.9867251633102785,0.42215447154471547,0.760697582263967,0.9694584211186863,0.6259146341463414
41,"(5, 7)",0.01,0.07995818229058389,0.987093877155903,0.041666666666666664,0.9821398075976644,0.9680514409767826,0.9966442953020134
42,"(5, 8)",100.0,0.5699048914859252,0.9895423731242183,0.4001937984496124,0.4300497838969075,0.9896945898694829,0.2747093023255814
43,"(5, 9)",10.0,0.584084827763286,0.976409778979828,0.4166666666666667,0.3945508250901679,0.9715397224887307,0.24753937007874016
44,"(5, 10)",10.0,0.7028433604734674,0.9845148447621163,0.5464912280701755,0.9739815634285419,0.9690658832232381,0.9789473684210526
45,"(6, 7)",100.0,0.4664038960919016,0.9751061494806615,0.3065040650406504,0.25950515575885114,0.9782884883264127,0.14959349593495935
46,"(6, 8)",100.0,0.8293264154400185,0.9788253002775763,0.7194436566458687,0.8162136660017072,0.9826552171509714,0.6979887502363396
47,"(6, 9)",0.1,0.5327514416925899,0.9796597545110683,0.36585365853658536,0.540457571226878,0.9740370723627113,0.37398373983739835
48,"(6, 10)",10.0,0.42226256549598185,0.979745838445999,0.2691270860077022,0.4159449054087213,0.9768355818288593,0.26422764227642276
49,"(7, 8)",0.01,0.44584990599669816,0.9823161096871588,0.2883662400499454,0.40234974130408796,0.9835000385039301,0.25290697674418605
50,"(7, 9)",1.0,0.660815055675377,0.9697392267928434,0.5011626063520583,0.9608545580214051,0.9725886804199787,0.9494002008138245
51,"(7, 10)",100.0,0.16395414833652266,0.9784143506573285,0.08947368421052632,0.05262124627574177,0.9755172617157378,0.027039915224302366
52,"(8, 9)",10.0,0.5103841794481191,0.9728947076497282,0.34593023255813954,0.40563882526607203,0.9790449158051745,0.2558139534883721
53,"(8, 10)",100.0,0.9587380110674857,0.9747565322700102,0.9432374541003672,0.9114854889980821,0.983112376673703,0.8495869033047736
54,"(9, 10)",100.0,0.6749133664788025,0.9716735003894246,0.5170120182345628,0.952720066669031,0.9747069091117331,0.9317032739328637
